Tratamiento,CERRADO,17/01/2024,11857843,AVERY DENNISON DE ARGENTINA S.R.L,30-62148209/9,40513,"MADRID Nº : 103 Ruta: : COLECTORA ESTE AUTOPISTA DEL SOL  Km:: 28,5",DON TORCUATO,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200101,9540
Tratamiento,CERRADO,17/01/2024,11857844,GRUPO ENG SA,30-70835642/1,13251,VENUS Nº : 1844 Ruta: : RUTA 4,9 DE ABRIL,TYGIA S.R.L.,30-70912306/4,37311,J.M DE ROSAS  Nº : 2969,JOSE LEON SUAREZ,RECOVERING S.A.,30-69074244/2,5537,Ruta: : NACIONAL N° 9 Km:: 75,CAMPANA,Y12,500
Tratamiento,CERRADO,17/01/2024,11857845,CBN GROUP SA,30-71159690/5,257881,OTTO KRAUSSE Nº : 4208,EL TRIANGULO,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,D&DCONSULTING AMBIENTAL SA,33-71491312/9,215765,11 Nº : 99,PARQUE INDUSTRIAL PILAR,200101,500
Tratamiento,CERRADO,16/01/2024,11857846,maronti sa,33-70923155/9,2102,trinvirato Nº : 1046,MAR DEL PLATA,MF S.A.,30-60413198/3,6906,1007 ESQ.109 PUERTO Nº : S/N,MAR DEL PLATA,MF S.A.,30-60413198/3,6906,1007 ESQ.109 PUERTO Nº : S/N,MAR DEL PLATA,Y9,1960
Tratamiento,VALIDADO,17/01/2024,11857848,CIMET S.A.,30-50282973/0,32862,12 DE OCTUBRE Nº : 2130,QUILMES,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,120199,4740
Tratamiento,CERRADO,22/01/2024,11857849,HOSPITAL CHURRUCA,30-54666267/1,322,USPALLATA  Nº : 3400,CIUDAD AUTONOMA DE BUENOS AIRES,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,823
Tratamiento,CERRADO,22/01/2024,11857850,MUNICIPALIDAD DE QUILMES,30-99900414/4,16357,844 Nº : 2100,SAN FRANCISCO SOLANO,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,248
Tratamiento,CERRADO,22/01/2024,11857851,MUNICIPALIDAD DE QUILMES,30-99900414/4,16400,GUIDO E/72 Y 73 Nº : S/N,QUILMES,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,14
Tratamiento,CERRADO,22/01/2024,11857852,MUNICIPALIDAD DE QUILMES,30-99900414/4,16370,A. ARGENTINA Nº : 1275,EZPELETA,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,2
Tratamiento,CERRADO,22/01/2024,11857853,MUNICIPALIDAD DE QUILMES,30-99900414/4,16367,LA MERCED E/19 Y 19 BIS Nº : S/N,QUILMES,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,6
Tratamiento,CERRADO,22/01/2024,11857854,MUNICIPALIDAD DE QUILMES,30-99900414/4,16379,PAZ Y ALBERDI Nº : S/N,QUILMES,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,12
Tratamiento,CERRADO,22/01/2024,11857855,MUNICIPALIDAD DE QUILMES,30-99900414/4,101724,TACUARI Nº : 1026,BERNAL,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,11
Tratamiento,CERRADO,22/01/2024,11857856,MUNICIPALIDAD DE QUILMES,30-99900414/4,16398,MOZART E/OTAMENDI Y ALEM Nº : 620,QUILMES OESTE,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,6
Tratamiento,CERRADO,22/01/2024,11857857,MUNICIPALIDAD DE QUILMES,30-99900414/4,16389,GELLY Y OBES Nº : 943,QUILMES,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,15
Tratamiento,CERRADO,22/01/2024,11857858,MUNICIPALIDAD DE QUILMES,30-99900414/4,16376,B.BLANCA E/ECUAD. Y COLOMBIA Nº : S/N,EZPELETA,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,9
Tratamiento,CERRADO,22/01/2024,11857859,MUNICIPALIDAD DE QUILMES,30-99900414/4,16399,CONCORDIA Y COLOMBIA Nº : S/N,EZPELETA,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,17
Tratamiento,CERRADO,22/01/2024,11857860,MUNICIPALIDAD DE QUILMES,30-99900414/4,16381,FLORIDA E/S. MARTIN Y NECOCHEA Nº : S/N,EZPELETA,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,26
Tratamiento,CERRADO,22/01/2024,11857861,MUNICIPALIDAD DE MALVINAS ARGENTINAS,30-68161532/2,208,RUTA Nº 8 Nº : S/N Km:: 32500,LOS POLVORINES,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,225
Tratamiento,CERRADO,22/01/2024,11857862,MUNICIPALIDAD DE MALVINAS ARGENTINAS,30-68161532/2,60105,"RUTA Nº : S/N Km:: 32,500",LOS POLVORINES,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,126
Tratamiento,CERRADO,22/01/2024,11857863,MUNICIPALIDAD DE MALVINAS ARGENTINAS,30-68161532/2,60107,COMODORO RIVADAVIA Nº : 83,LOS POLVORINES,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y1,29
