Tratamiento,CERRADO,26/01/2024,11891842,HUNTER DOUGLAS ARGENTINA S.A.,30-68077923/2,383,LAPRIDA Nº : 4751/55,VILLA MARTELLI,SOLFIMA S.A.,30-67966763/3,23785,Ruta: : PROVINCIAL N° 215 Km: : 52,CORONEL BRANDSEN,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200303,1840
Operacion,VALIDADO,26/01/2024,11891843,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,109453,AV. MITRE Nº : 639,AVELLANEDA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,110
Operacion,VALIDADO,26/01/2024,11891843,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,109453,AV. MITRE Nº : 639,AVELLANEDA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,60
Operacion,VALIDADO,26/01/2024,11891844,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57656,GUEMES Nº : 897 L403,AVELLANEDA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,240
Operacion,VALIDADO,26/01/2024,11891844,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57656,GUEMES Nº : 897 L403,AVELLANEDA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,290
Operacion,VALIDADO,26/01/2024,11891845,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,132000,GUEMES Nº : 897,AVELLANEDA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,110
Operacion,VALIDADO,26/01/2024,11891845,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,132000,GUEMES Nº : 897,AVELLANEDA,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,80
Tratamiento,CERRADO,26/01/2024,11891846,MUNDO TEXTIL S.A.,30-69764266/4,2629,CALLE 17 Nº : FRACC 12 Ruta: : 8 Km:: 60,PARQUE INDUSTRIAL PILAR,SOLFIMA S.A.,30-67966763/3,23785,Ruta: : PROVINCIAL N° 215 Km: : 52,CORONEL BRANDSEN,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,040299,6000
Operacion,VALIDADO,26/01/2024,11891847,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57583,VERGARA Nº : 56,BOULOGNE SUR MER,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,160
Operacion,VALIDADO,26/01/2024,11891847,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57583,VERGARA Nº : 56,BOULOGNE SUR MER,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,100
Operacion,VALIDADO,26/01/2024,11891848,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57684,BLANCO ENCALADA Nº : 404,SAN ISIDRO,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,200
Operacion,VALIDADO,26/01/2024,11891848,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57684,BLANCO ENCALADA Nº : 404,SAN ISIDRO,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,180
Tratamiento,CERRADO,29/01/2024,11891849,PEUGEOT CITROEN ARGENTINA S.A.,30-50474453/8,34965,PRESIDENTE JUAN DOMINGO PERÓN Nº : 1001,VILLA BOSCH,RECILIT SA,30-71100082/4,43374,GUEMES Nº : 1165,BENAVIDEZ,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200307,2600
Operacion,VALIDADO,26/01/2024,11891850,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57589,PANAMERICANA Y TRATADO DEL PILAR Nº : 0 Ruta: : 25,DERQUI,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,150
Operacion,VALIDADO,26/01/2024,11891850,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57589,PANAMERICANA Y TRATADO DEL PILAR Nº : 0 Ruta: : 25,DERQUI,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,280
Tratamiento,CERRADO,29/01/2024,11891851,PEUGEOT CITROEN ARGENTINA S.A.,30-50474453/8,34965,PRESIDENTE JUAN DOMINGO PERÓN Nº : 1001,VILLA BOSCH,RECILIT SA,30-71100082/4,43374,GUEMES Nº : 1165,BENAVIDEZ,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200307,2500
Tratamiento,CERRADO,29/01/2024,11891852,PEUGEOT CITROEN ARGENTINA S.A.,30-50474453/8,34965,PRESIDENTE JUAN DOMINGO PERÓN Nº : 1001,VILLA BOSCH,RECILIT SA,30-71100082/4,43374,GUEMES Nº : 1165,BENAVIDEZ,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200307,2640
Operacion,VALIDADO,26/01/2024,11891853,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57672,CINES VILLAGE  Nº : 0 Ruta: : 8 Km:: 50,PILAR,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,80
Tratamiento,CERRADO,29/01/2024,11891854,PEUGEOT CITROEN ARGENTINA S.A.,30-50474453/8,34965,PRESIDENTE JUAN DOMINGO PERÓN Nº : 1001,VILLA BOSCH,RECILIT SA,30-71100082/4,43374,GUEMES Nº : 1165,BENAVIDEZ,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200307,3000
Tratamiento,CERRADO,29/01/2024,11891855,PEUGEOT CITROEN ARGENTINA S.A.,30-50474453/8,34965,PRESIDENTE JUAN DOMINGO PERÓN Nº : 1001,VILLA BOSCH,RECILIT SA,30-71100082/4,43374,GUEMES Nº : 1165,BENAVIDEZ,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200307,2920
Operacion,VALIDADO,26/01/2024,11891856,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57679,PARANA - JUMBO Nº : 3745,MARTINEZ,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,120
Operacion,VALIDADO,26/01/2024,11891856,ARCOS DORADOS ARGENTINA S.A.,30-61025233/4,57679,PARANA - JUMBO Nº : 3745,MARTINEZ,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,200125,60
