Operacion,VALIDADO,07/05/2024,12174876,KIMBERLY-CLARK ARGENTINA S. A.,30-60960793/5,98694,EL  BAGUAL Nº : 101,PARQUE INDUSTRIAL PILAR,DELTACOM S.A.,30-65518973/0,84440,LAPLACE Nº : 3451,DON TORCUATO,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,100
Operacion,VALIDADO,07/05/2024,12174881,TEX CARE ARGENTINA S. A.,30-67612260/1,21025,PASTOR OBLIGADO Nº : 2590/98,VILLA MAIPU,DELTACOM S.A.,30-65518973/0,84440,LAPLACE Nº : 3451,DON TORCUATO,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,200
Tratamiento,VALIDADO,07/05/2024,12174883,"DIA ARGENTINA S.A.,",30-68584975/1,153115,AGUERO  Nº : 935,MORON,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200302,100
Operacion,VALIDADO,07/05/2024,12174887,ESPEL SAICA,30-50371815/0,27444,RAMON L. FALCON Nº : 1851,EL PALOMAR,DELTACOM S.A.,30-65518973/0,84440,LAPLACE Nº : 3451,DON TORCUATO,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,200
Tratamiento,VALIDADO,07/05/2024,12174889,"DIA ARGENTINA S.A.,",30-68584975/1,153120,AVENIDA DEL LIBERTADOR Nº : 1501,MORENO,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200302,100
Operacion,VALIDADO,07/05/2024,12174890,QUIFRAN S.A.,30-70766967/1,24983,AV. GAONA Nº : 9201/99 Ruta: : RUTA 5 Km:: 23,LA REJA,DELTACOM S.A.,30-65518973/0,84440,LAPLACE Nº : 3451,DON TORCUATO,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,200
Tratamiento,VALIDADO,06/05/2024,12174891,CARMOCAL SA,30-51745156/4,1786,- Ruta: : 2 Km:: 28700,FLORENCIO VARELA,PROCUBICO SRL,30-71488449/9,57169,GRAL PIRAN Nº : 1378,ITUZAINGO,AMBIENSA SERVICIOS S.A.,30-71085416/1,37580,Ruta: : NACIONAL 9 Km:: 75,ZARATE,Y18,24970
Tratamiento,VALIDADO,07/05/2024,12174892,"DIA ARGENTINA S.A.,",30-68584975/1,153121,EVA PERON  Nº : 2948,LOMAS DE ZAMORA,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200302,100
Tratamiento,VALIDADO,07/05/2024,12174895,"DIA ARGENTINA S.A.,",30-68584975/1,153402,AV MITRE Nº : 4211 Piso: : PB,MUNRO,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200302,180
Operacion,VALIDADO,07/05/2024,12174896,DELTACOM S.A.,30-65518973/0,84440,LAPLACE Nº : 3451,DON TORCUATO,DELTACOM S.A.,30-65518973/0,84440,LAPLACE Nº : 3451,DON TORCUATO,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,200
Operacion,VALIDADO,07/05/2024,12174898,CARTI S.A.,30-55906179/0,22106,"RUTA Nº 6  - KM. 18,5 Nº : -- Piso: : -- Ruta: : RUTA Nº 6 Km:: 18,5",LOS CARDALES,DELTACOM S.A.,30-65518973/0,84440,LAPLACE Nº : 3451,DON TORCUATO,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,200
Operacion,VALIDADO,07/05/2024,12174899,ASOCIACION ARGENTINA DE LOS ADVENTISTAS DEL 7ï¿½ DIA,30-50097401/6,41816,4 (PARQUE INDUSTRIAL CAMPANA) Nº : S/N Ruta: : PANAMERICANA  Km:: 70,CAMPANA,DELTACOM S.A.,30-65518973/0,84440,LAPLACE Nº : 3451,DON TORCUATO,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,100
