Tratamiento,CERRADO,17/02/2024,11936842,SANATORIO SAN LUCAS S.A.,30-54610707/4,18116,MARTIN Y OMAR Nº : 368,SAN ISIDRO,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,379
Tratamiento,CERRADO,17/02/2024,11936843,CEMIC - CENTRO MEDICO R BARON,30-54612840/3,17440,AV. GALVAN Nº : 4102,CIUDAD AUTONOMA DE BUENOS AIRES,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,555
Tratamiento,CERRADO,17/02/2024,11936844,AC 24 S.A.,30-70213692/6,125506,ZABALA  Nº : 2488,CIUDAD AUTONOMA DE BUENOS AIRES,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,210
Tratamiento,CERRADO,17/02/2024,11936845,DIAGNOSTICO MAIPU P/ IMAGENES SA - S. I.,33-61241756/9,18089,MAIPU AV. Nº : 1670,OLIVOS,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,210
Tratamiento,CERRADO,17/02/2024,11936846,BASI SA,30-71729468/4,111902,MAIPU Nº : 1668,OLIVOS,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,40
Tratamiento,CERRADO,17/02/2024,11936847,HOSPITAL PRIVADO PARA LA COMUNIDAD SA,30-63108150/5,30239,FRANCISCO BEIRO Nº : 2585,OLIVOS,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,205
Tratamiento,CERRADO,17/02/2024,11936848,FUND. INST. QUIRURGICO DEL CALLAO,30-70804992/8,59379,LINIERS Nº : 1632,SAN MARTIN,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,403
Tratamiento,CERRADO,17/02/2024,11936849,MUNICIPALIDAD DE TIGRE,30-99928489/9,62813,FERNANDO FADER Nº : 380,BENAVIDEZ,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,64
Tratamiento,CERRADO,17/02/2024,11936850,ZOONOSIS DE SAN MARTIN,30-54568150/8,27136,RONDEAU Nº : 2144,SAN MARTIN,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,700
Tratamiento,CERRADO,17/02/2024,11936851,ALCLA SACIFIYA,30-51951135/1,21057,VUELTA DE OBLIGADO Nº : 3165,CIUDAD AUTONOMA DE BUENOS AIRES,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,Y1,280
