Tratamiento,CERRADO,01/04/2024,12056842,HOGAR MUNIC ANCIANOS DE CHIVILCOY JUAN B LAUHIRAT,33-54103267/9,31526,AV. HIJAS DE SAN JOSE Nº : 90,CHIVILCOY,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,13
Tratamiento,CERRADO,01/04/2024,12056843,MUNICIPALIDAD SUIPACHA,30-66513816/6,18455,SAN MARTIN Nº : 325,SUIPACHA,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,51
Tratamiento,CERRADO,01/04/2024,12056844,MUNICIPALIDAD 9 DE JULIO-HOSP ARCE,30-63763665/7,34163,AGUSTIN ALVAREZ Y AV. EVA PERÓN Nº : 0,NUEVE DE JULIO,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,6
Tratamiento,CERRADO,01/04/2024,12056845,MUNICIPALIDAD 9 DE JULIO-HOSP ARCE,30-63763665/7,34003,HEREDIA Y AVELLANEDA Nº : 0,NUEVE DE JULIO,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,01/04/2024,12056846,MUNICIPALIDAD 9 DE JULIO-HOSP ARCE,30-63763665/7,34001,TUCUMAN Nº : 2546,NUEVE DE JULIO,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,8
Tratamiento,CERRADO,01/04/2024,12056847,MUNICIPALIDAD 9 DE JULIO-HOSP ARCE,30-63763665/7,34005,ARTURO CANO Nº : 0 Ruta: : E/CAVALLERI Y TUCUMAN,NUEVE DE JULIO,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,6
Tratamiento,CERRADO,01/04/2024,12056848,MUNICIPALIDAD 9 DE JULIO-HOSP ARCE,30-63763665/7,34010,HIPOLITO YRIGOYEN Y PUEYRREDON Nº : 0,NUEVE DE JULIO,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,3
Tratamiento,CERRADO,01/04/2024,12056849,MUNICIPALIDAD 9 DE JULIO-HOSP ARCE,30-63763665/7,34007,ALTE. BROWN Y MARINERO ARCE Nº : 0,NUEVE DE JULIO,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,01/04/2024,12056850,MUNICIPALIDAD 9 DE JULIO-HOSP ARCE,30-63763665/7,34012,DOMINGO FRENCH Y MARIANO MORENO Nº : 0,NUEVE DE JULIO,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,5
Tratamiento,CERRADO,01/04/2024,12056851,LABORATORIO - MUN MERCEDES,30-99908357/5,89491,CALLE 75 Nº : 297,MERCEDES,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,26
