Tratamiento,VALIDADO,09/02/2024,11926847,FRIGORIFICOEMEZETA S.A.,30-64872256/3,7496,FLORENCIA VARELA Nº : 1360,GERLI,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
Tratamiento,VALIDADO,08/02/2024,11926849,ZSCHIMMER Y SCHWARZ ARGENTINA S.A.,30-57027957/9,36186,CALLE Nº 7 Nº : S/N Ruta: : NACIONAL Nº 8  Km:: 60,PARQUE INDUSTRIAL PILAR,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,120
Tratamiento,CERRADO,08/02/2024,11926852,SOCIEDAD RURAL DE EXALTACION DE LA CRUZCAMPANA Y ZARATE,30-62193209/4,31230,BOLIVAR  Nº : 437,CAPILLA DEL SEÑOR,TRANSPORTES PATOLOGICOS S.A.,30-69732731/9,47489,JUNCAL Nº : 743,TIGRE,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,20
Tratamiento,CERRADO,15/02/2024,11926863,DON YEYO S.A.,30-64338026/5,31083,AV. ELGUEA-ROMAN Nº : 350,CHACABUCO,TUTANKA S.A.,30-70786431/8,37429,G?EMES Nº : 1453,AVELLANEDA,TRI ECO S.A.,30-67726291/1,3678,CNO. DE LA COSTA Y STO. PONCE Nº : S/N,DOCK SUD,Y18,20
Tratamiento,CERRADO,09/02/2024,11926864,ASOCIACIÓN CIVIL CAMPO LIMPIO,30-71670142/1,163900,Ruta Nac. 33 Nº : KM 386,AMERICA,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,COMPANIA RESIPLAST S. A.-,30-70813280/9,19666,BLANCO ENCALADA Nº : 2.936,LANUS ESTE,Y4,2387
Tratamiento,CERRADO,09/02/2024,11926866,SIKA ARGENTINA,33-50188004/9,17937,JUAN BAUTISTA ALBERDI Nº : 5250 Piso: : -- Ruta: : --  Km:: --,CASEROS,HOUSE AND TRUCK S.A.,30-71123997/5,37451,MARAÑÓN Nº : 840,BOSQUES,TRI ECO S.A.,30-67726291/1,3678,CNO. DE LA COSTA Y STO. PONCE Nº : S/N,DOCK SUD,Y13,2000
Tratamiento,CERRADO,09/02/2024,11926866,SIKA ARGENTINA,33-50188004/9,17937,JUAN BAUTISTA ALBERDI Nº : 5250 Piso: : -- Ruta: : --  Km:: --,CASEROS,HOUSE AND TRUCK S.A.,30-71123997/5,37451,MARAÑÓN Nº : 840,BOSQUES,TRI ECO S.A.,30-67726291/1,3678,CNO. DE LA COSTA Y STO. PONCE Nº : S/N,DOCK SUD,Y12,1660
Tratamiento,CERRADO,09/02/2024,11926866,SIKA ARGENTINA,33-50188004/9,17937,JUAN BAUTISTA ALBERDI Nº : 5250 Piso: : -- Ruta: : --  Km:: --,CASEROS,HOUSE AND TRUCK S.A.,30-71123997/5,37451,MARAÑÓN Nº : 840,BOSQUES,TRI ECO S.A.,30-67726291/1,3678,CNO. DE LA COSTA Y STO. PONCE Nº : S/N,DOCK SUD,Y6,2000
Tratamiento,CERRADO,08/02/2024,11926868,PESQUERA 20 DE NOVIEMBRE S.A,30-68559090/1,11269,B/P DORREGO Nº : 456,MAR DEL PLATA,MF S.A.,30-60413198/3,6906,1007 ESQ.109 PUERTO Nº : S/N,MAR DEL PLATA,MF S.A.,30-60413198/3,6906,1007 ESQ.109 PUERTO Nº : S/N,MAR DEL PLATA,Y9,6400
Tratamiento,CERRADO,09/02/2024,11926870,ECO DE LOS ANDES S.A.,30-70100954/8,29358,"ACCESO OESTE Nº : KM 41,700",MORENO,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,GRANIESWORMS,23-21769219/9,27766,CALLE 121 Nº : S/N Ruta: : RUTA 25  Km:: 7.5,PILAR,200301,690
