Tratamiento,CERRADO,27/02/2024,11960842,1156 MUNICIPALIDAD DE GRAL PUEYRREDON,30-99900681/3,124842,LURO Nº : 8375,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,4
Tratamiento,CERRADO,27/02/2024,11960843,1156 MUNICIPALIDAD DE GRAL PUEYRREDON,30-99900681/3,125270,VALENCIA Nº : 7025,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,16
Tratamiento,CERRADO,27/02/2024,11960844,CENTRO AMBULATORIO DEL DIAGNOSTICO Y TRATAMIENTO S.R.L.,30-71074382/3,20717,CALLE 55 Nº : 2402,NECOCHEA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,8
Tratamiento,CERRADO,27/02/2024,11960845,CRUZ AZUL S.A.,30-64957454/1,20444,CALLE 60 Nº : 2651,NECOCHEA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,73
Tratamiento,CERRADO,27/02/2024,11960849,SALUD MEDICA DIAGNOSTICA S.A,30-71637873/6,111893,CALLE 67 Nº : 2737,NECOCHEA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,4
Tratamiento,CERRADO,27/02/2024,11960851,MUNICIPALIDAD DE NECOCHEA,30-99902274/6,20748,CALLE 77  Nº : 4866,NECOCHEA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,9
Tratamiento,CERRADO,27/02/2024,11960854,MUNICIPALIDAD DE NECOCHEA,30-99902274/6,113407,CALLE 720 Nº : 660,CLARAZ,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,92
Tratamiento,CERRADO,27/02/2024,11960855,MUNICIPALIDAD DE NECOCHEA,30-99902274/6,113408,CALLE 14 Nº : 7580,JUAN N FERNANDEZ,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,130
Tratamiento,CERRADO,27/02/2024,11960857,MUNICIPALIDAD DE NECOCHEA,30-99902274/6,113411,CALLE 59 Nº : 4801,NECOCHEA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,791
Tratamiento,CERRADO,27/02/2024,11960861,MINISTERIO DE SALUD PCIA DE BS AS,30-62698339/8,20366,GUARESTI Nº : S/N,LAS FLORES,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,SISTEMAS AMBIENTALES S.A.,30-67963320/8,18142,AZOPARDO Nº : 9988,MAR DEL PLATA,Y1,500
