Tratamiento,CERRADO,15/12/2023,11772842,ADMINISTRADORA CLUB DE CAMPO SAN PATRICIO SA,30-70346554/0,8377,CAROLA LORENZINI Nº : 4951,FRANCISCO ALVAREZ,ECOTERRA RECICLA SA,30-69968750/9,49868,AV. ROCA  Nº : 3034,WILLIANS MORRIS,MUNICIPALIDAD DE MORENO,33-99900117/9,131759,"BLAS PARERA Ruta: : NOMENCLATURA CATASTRAL CIRCUNSCRIPCI?N II, SECCI?N E, MANZANA 36, PARCELA 1",CASCALLARES MICAELA,200139,60
Tratamiento,CERRADO,15/12/2023,11772842,ADMINISTRADORA CLUB DE CAMPO SAN PATRICIO SA,30-70346554/0,8377,CAROLA LORENZINI Nº : 4951,FRANCISCO ALVAREZ,ECOTERRA RECICLA SA,30-69968750/9,49868,AV. ROCA  Nº : 3034,WILLIANS MORRIS,MUNICIPALIDAD DE MORENO,33-99900117/9,131759,"BLAS PARERA Ruta: : NOMENCLATURA CATASTRAL CIRCUNSCRIPCI?N II, SECCI?N E, MANZANA 36, PARCELA 1",CASCALLARES MICAELA,200101,85
Tratamiento,CERRADO,15/12/2023,11772842,ADMINISTRADORA CLUB DE CAMPO SAN PATRICIO SA,30-70346554/0,8377,CAROLA LORENZINI Nº : 4951,FRANCISCO ALVAREZ,ECOTERRA RECICLA SA,30-69968750/9,49868,AV. ROCA  Nº : 3034,WILLIANS MORRIS,MUNICIPALIDAD DE MORENO,33-99900117/9,131759,"BLAS PARERA Ruta: : NOMENCLATURA CATASTRAL CIRCUNSCRIPCI?N II, SECCI?N E, MANZANA 36, PARCELA 1",CASCALLARES MICAELA,200140,50
Tratamiento,CERRADO,15/12/2023,11772842,ADMINISTRADORA CLUB DE CAMPO SAN PATRICIO SA,30-70346554/0,8377,CAROLA LORENZINI Nº : 4951,FRANCISCO ALVAREZ,ECOTERRA RECICLA SA,30-69968750/9,49868,AV. ROCA  Nº : 3034,WILLIANS MORRIS,MUNICIPALIDAD DE MORENO,33-99900117/9,131759,"BLAS PARERA Ruta: : NOMENCLATURA CATASTRAL CIRCUNSCRIPCI?N II, SECCI?N E, MANZANA 36, PARCELA 1",CASCALLARES MICAELA,200102,175
Tratamiento,CERRADO,15/12/2023,11772842,ADMINISTRADORA CLUB DE CAMPO SAN PATRICIO SA,30-70346554/0,8377,CAROLA LORENZINI Nº : 4951,FRANCISCO ALVAREZ,ECOTERRA RECICLA SA,30-69968750/9,49868,AV. ROCA  Nº : 3034,WILLIANS MORRIS,MUNICIPALIDAD DE MORENO,33-99900117/9,131759,"BLAS PARERA Ruta: : NOMENCLATURA CATASTRAL CIRCUNSCRIPCI?N II, SECCI?N E, MANZANA 36, PARCELA 1",CASCALLARES MICAELA,150105,65
Tratamiento,CERRADO,22/12/2023,11772844,MR PHARMA S.A.,30-70719945/4,25044,LUIS SULLIVAN Nº : 2961,EL TRIANGULO,TRANSPORTES OLIVOS S.A.C.I. Y F.,30-51743143/1,18889,LA MADRID Nº : 369 Piso: : PB,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,50
Tratamiento,VALIDADO,21/12/2023,11772845,NEW BERTOLI  S.A.,30-70726872/3,23514,"CALLE INTERNA CENTRO INDUSTRIAL GARIN - PARCELA 16 Nº : 00 Ruta: : RUTA PANAMERICANA RAMAL ESCOBAR Km:: 37,5",GARIN,TRANSPORTES OLIVOS S.A.C.I. Y F.,30-51743143/1,18889,LA MADRID Nº : 369 Piso: : PB,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,100
Tratamiento,CERRADO,16/12/2023,11772846,LABORATORIO INTERNACIONAL ARGENTINO S.A,30-50167689/2,110146,TABARE   Nº : 1641,CIUDAD AUTONOMA DE BUENOS AIRES,PELCO S.A.,30-60606312/8,20964,SAAVEDRA Nº : 2875,EL TALAR,PELCO S.A.,30-60606312/8,20964,SAAVEDRA Nº : 2875,EL TALAR,030307,140
Tratamiento,VALIDADO,19/12/2023,11772848,ONTEC FORTINOX S.A.U.,30-64279958/0,23947,"RIVADAVIA  (PARCELAS 26 Y 27) Nº : S/N Ruta: : PANAMERICANA  Km:: 37,5",GARIN,TRANSPORTES OLIVOS S.A.C.I. Y F.,30-51743143/1,18889,LA MADRID Nº : 369 Piso: : PB,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,200
Tratamiento,VALIDADO,21/12/2023,11772849,ONTEC FORTINOX S.A.U.,30-64279958/0,23947,"RIVADAVIA  (PARCELAS 26 Y 27) Nº : S/N Ruta: : PANAMERICANA  Km:: 37,5",GARIN,TRANSPORTES OLIVOS S.A.C.I. Y F.,30-51743143/1,18889,LA MADRID Nº : 369 Piso: : PB,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,100
