Tratamiento,VALIDADO,01/03/2024,11950842,TASA LOGISTICA SA,30-62914545/8,111234,EL BAGUAL  Nº : 101,PARQUE INDUSTRIAL PILAR,SERVIECO SERVICIOS ECOLOGICOS S.A.,30-71175191/9,42244,AVDA PACHECO  Nº : 2950,DERQUI,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170201,1200
Tratamiento,VALIDADO,20/02/2024,11950843,FRIGORIFICO RIOPLATENSE SA,30-54008029/8,9658,AVDA. CONSTITUYENTES Nº : 2801,GENERAL PACHECO,TRANSPORTES OLIVOS S.A.C.I. Y F.,30-51743143/1,18889,LA MADRID Nº : 369 Piso: : PB,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,11080
Tratamiento,CERRADO,20/02/2024,11950845,TEXAMERI S.A.,30-62116101/2,14575,AV. MARCELO T DE ALVEAR - (RUTA NACIONAL N° 202) Nº : 1787 Piso: : ----- Ruta: : ----- Km:: -----,DON TORCUATO,TRANSPORTES OLIVOS S.A.C.I. Y F.,30-51743143/1,18889,LA MADRID Nº : 369 Piso: : PB,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,3720
Tratamiento,CERRADO,20/02/2024,11950847,TRANSFARMACO SA,30-52350566/8,84599,COLECTORA ESTA Nº : --------- Piso: : -------- Ruta: : -------- Km:: 51.500,ESCOBAR,PODAVINI JUAN EMILIO,20-17811849/9,43373,TTE CNEL SANTIAGO MORALES Nº : 1150,GENERAL PACHECO,PODAVINI JUAN EMILIO,20-17811849/9,43373,TTE CNEL SANTIAGO MORALES Nº : 1150,GENERAL PACHECO,200101,430
Tratamiento,VALIDADO,20/02/2024,11950848,OPPFILM ARGENTINA S.A.,30-70911224/0,28672,CALLE 23 ESQUINA 9 Nº : S/N,PARQUE INDUSTRIAL PILAR,TRANSPORTES OLIVOS S.A.C.I. Y F.,30-51743143/1,18889,LA MADRID Nº : 369 Piso: : PB,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,1360
Tratamiento,CERRADO,19/02/2024,11950849,UNIVERSIDAD DE BUENOS AIRES,30-54666656/1,20288,AV. CORDOBA Nº : 2351,CIUDAD AUTONOMA DE BUENOS AIRES,SOMA SA,30-61608997/4,15024,AUSTRIA Nº : 1137,TRONCOS DEL TALAR,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,Y1,200
Tratamiento,CERRADO,20/02/2024,11950850,TRANSFARMACO SA,30-52350566/8,84599,COLECTORA ESTA Nº : --------- Piso: : -------- Ruta: : -------- Km:: 51.500,ESCOBAR,PODAVINI JUAN EMILIO,20-17811849/9,43373,TTE CNEL SANTIAGO MORALES Nº : 1150,GENERAL PACHECO,PODAVINI JUAN EMILIO,20-17811849/9,43373,TTE CNEL SANTIAGO MORALES Nº : 1150,GENERAL PACHECO,200101,770
Tratamiento,CERRADO,19/02/2024,11950851,BA MALL,30-70989881/3,62251,PANAMERICANA Nº : 36.5 Ruta: : PANAMERICANA Km:: 36.5,TORTUGUITAS,GRUPO ANDO S.A,30-71610003/7,109579,FRAY MAMERTO ESQUI? Nº : 3449,DON TORCUATO,DONA TU BASURA ASOCIACION CIVIL,30-71449709/6,57629,FRAY MAMERTO ESQUIU Nº : 3449,DON TORCUATO,191201,2125
Tratamiento,CERRADO,29/02/2024,11950852,SINTECROM  S.A.I.C.-,30-50440847/3,19647,REMEDIOS DE ESCALADA DE SAN MARTIN Nº : 3.904/16,VALENTIN ALSINA,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y6,325
Tratamiento,CERRADO,29/02/2024,11950852,SINTECROM  S.A.I.C.-,30-50440847/3,19647,REMEDIOS DE ESCALADA DE SAN MARTIN Nº : 3.904/16,VALENTIN ALSINA,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y8,117
Tratamiento,CERRADO,29/02/2024,11950852,SINTECROM  S.A.I.C.-,30-50440847/3,19647,REMEDIOS DE ESCALADA DE SAN MARTIN Nº : 3.904/16,VALENTIN ALSINA,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y9,210
Tratamiento,CERRADO,20/02/2024,11950853,MOLINOS RIO DE LA PLATA S.A.,30-50085862/8,29903,"DAVOBE Nº : 2041 Ruta: : 8 Km:: 42,5",DEL VISO,TRANSPORTES OLIVOS S.A.C.I. Y F.,30-51743143/1,18889,LA MADRID Nº : 369 Piso: : PB,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,160306,1140
