Tratamiento,CERRADO,31/01/2024,11824843,ESTABLECIMIENTO LOS CALVOS SRL,30-50216916/1,35063,CATRIEL  Nº : 3633,SAN JUSTO,SL SER GREEN S.A.,30-71032472/3,37345,EMILIO CASTRO Nº : 1931,LANUS OESTE,P.T.O.   S.A.,30-69018462/8,38716,BARTOLOME DIAZ Y ENSENADA Nº : CUARTEL V,MORENO,190814,25000
Tratamiento,CERRADO,04/01/2024,11824845,pesquera ceres sa,30-67955547/9,2265,ayolas Nº : 3075,MAR DEL PLATA,MF S.A.,30-60413198/3,6906,1007 ESQ.109 PUERTO Nº : S/N,MAR DEL PLATA,MF S.A.,30-60413198/3,6906,1007 ESQ.109 PUERTO Nº : S/N,MAR DEL PLATA,Y9,6940
Tratamiento,CERRADO,05/01/2024,11824848,MOLINOS RIO DE LA PLATA S.A.,30-50085862/8,288,URUGUAY Nº : 40785,VICTORIA,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,1970
Tratamiento,CERRADO,04/01/2024,11824850,SOCIEDAD ITALIANA DE BENEFICENCIA EN BUENOS AIRES,30-54586767/9,45532,ARIETA Nº : 2302,SAN JUSTO,HABITAT ECOLOGICO S.A.,30-66362548/5,7566,BLANCO ENCALADA Nº : 3040,LANUS,TRI ECO S.A.,30-67726291/1,3678,CNO. DE LA COSTA Y STO. PONCE Nº : S/N,DOCK SUD,Y3,4
Tratamiento,CERRADO,10/01/2024,11824860,KASDORF S.A.,30-50083927/5,15775,SAVIO Nº : S/N Ruta: : PANAMERICANA Km:: 36.5,GARIN,TRANSPORTE EL ATLANTICO S.A.,30-71156982/7,40985,GUIDO SPANO Nº : 1867,VILLA LUZURIAGA,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,190305,400
Tratamiento,CERRADO,31/01/2024,11824861,PETROQUIMICA CUYO  S.A.I.C.,30-58342640/6,32648,RUTA PROVINCIAL N° 215 (AV. VERGARA) Nº : S/N° Ruta: : PROVINCIAL N° 215 Km:: 2,ENSENADA,FRANCO TRANSPORTES S.R.L,30-70845639/6,37363,FLORENCIO SANCHEZ Nº : 450,LA TABLADA,NUEVA ENERGIA ARGENTINA S.A.,30-71051483/2,33881,S/ NOMBRE - A DESIGNAR Nº : 00000 Piso: : ---------- Ruta: : PANAMERICANA Km:: 56,PILAR,Y8,720
Tratamiento,CERRADO,08/01/2024,11824863,AUTOTAG S.A.,30-71096342/4,45422,CALCHAQUI Nº : 252,BERAZATEGUI,TI SE SERVICIOS S.R.L.,30-70896542/8,37268,LAVALLOL Nº : 1680,LANUS OESTE,DESLER S.A.,30-65595408/9,13408,STEPHENSON Nº : 3094,MALVINAS ARGENTINAS,Y8,80
Tratamiento,CERRADO,02/02/2024,11824864,ANJOR S.A.,30-70748118/4,174286,"NO APLICA Nº : 0 Ruta: : 35 Km:: 8,1",BAHIA BLANCA,ECOPETROL S.H. DE GARCIA NICOLAS SERGIO Y GARCIA SEBASTIAN ANDRES,30-70925412/6,42820,Piso: : ---------- Ruta: : 3 Km: : 498.5,TRES ARROYOS,INGENIERIA AMBIENTAL S.A.,30-70289192/9,28267,AV. MONTEVERDE Nº : 2500,SAN FRANCISCO SOLANO,Y8,720
Tratamiento,CERRADO,05/01/2024,11824866,TERNIUM ARGENTINA S.A.,30-51688824/1,12131,VALENTIN GOMEZ Nº : 210,HAEDO,BARRO SERVI SERVICIOS AMBIENTALES SRL,30-71431156/1,53099,PRINGLES Nº : 5023,LA TABLADA,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y9,500
Tratamiento,CERRADO,05/01/2024,11824866,TERNIUM ARGENTINA S.A.,30-51688824/1,12131,VALENTIN GOMEZ Nº : 210,HAEDO,BARRO SERVI SERVICIOS AMBIENTALES SRL,30-71431156/1,53099,PRINGLES Nº : 5023,LA TABLADA,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y21,1080
Operacion,CERRADO,04/01/2024,11824868,COOPERATIVA OBRERA GRAFICA TALLERES ARGENTINOS LIMITADA,30-50021895/5,50094,MAGDALENA Nº : 48,VILLA DOMINICO,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,COOP.DE TRABAJO LTA RECUPERANDOESPERANZA,30-71657433/0,226071,CHACABUCO  Nº : 615,AVELLANEDA,200101,5700
Operacion,CERRADO,04/01/2024,11824868,COOPERATIVA OBRERA GRAFICA TALLERES ARGENTINOS LIMITADA,30-50021895/5,50094,MAGDALENA Nº : 48,VILLA DOMINICO,SODIR S.R.L.,30-71110060/8,58700,VENECIA Nº : 1258,LAFERRERE,COOP.DE TRABAJO LTA RECUPERANDOESPERANZA,30-71657433/0,226071,CHACABUCO  Nº : 615,AVELLANEDA,200101,2800
Tratamiento,VALIDADO,05/01/2024,11824870,INGREDION ARGENTINA S.A.,30-62941624/9,19229,AV ELGUEA ROMAN (CONTINUACION) Nº : S/N Ruta: : NACIONAL N? 7 Km:: 210,CHACABUCO,ASHIRA S.A,30-60100265/1,73301,13 Nº : 209,BALCARCE,"PRIETO, GABRIEL",20-20913567/2,52739,20 DE JUNIO Nº : SIN NUMERO,LOS CARDALES,020305,8250
Tratamiento,CERRADO,24/01/2024,11824871,MADEKA S.A.,30-67881527/2,1880,LUIS MARIA DRAGO Nº : S-N Ruta: : PROBINCIAL 4 (AVENIDA MONTEVERDE),BURZACO,LA ECOLOGICA DEL SUR S.A.,30-71044065/0,49898,FRANCISCO CAFERATTA Nº : 2848,BURZACO,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y8,100
Tratamiento,CERRADO,05/01/2024,11824874,MONSANTO ARGENTINA S.R.L.,30-50350872/5,11529,RUTA 8 Nº : 214 Ruta: : RUTA Nº8 Km:: 214,FONTEZUELA,SERVICIOS FLORIDA S.R.L.,30-70973590/6,37370,BORGES Nº : 3649,OLIVOS,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200303,2480
Tratamiento,CERRADO,24/01/2024,11824877,MADEKA S.A.,30-67881527/2,1880,LUIS MARIA DRAGO Nº : S-N Ruta: : PROBINCIAL 4 (AVENIDA MONTEVERDE),BURZACO,LA ECOLOGICA DEL SUR S.A.,30-71044065/0,49898,FRANCISCO CAFERATTA Nº : 2848,BURZACO,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y29,50
Tratamiento,CERRADO,04/01/2024,11824878,"INGENIERIA OBRAS Y SERVICIOS TISICO S,A, ECOM S,A, UTE",30-70765570/0,41682,PLANTA CILPE Nº : 3981,BERISSO,PEREZ DE BARCIA FRANCISCO,20-05161918/9,97520,8 Nº : 45,VILLA ARGUELLO,PEREZ DE BARCIA FRANCISCO,20-05161918/9,97520,8 Nº : 45,VILLA ARGUELLO,200101,1850
Tratamiento,CERRADO,04/01/2024,11824879,AUTONET S.A.,30-70300880/8,83988,AV CHAMPAGNAT Nº : 2745,MAR DEL PLATA,MF S.A.,30-60413198/3,6906,1007 ESQ.109 PUERTO Nº : S/N,MAR DEL PLATA,MF S.A.,30-60413198/3,6906,1007 ESQ.109 PUERTO Nº : S/N,MAR DEL PLATA,Y9,3060
Tratamiento,CERRADO,05/01/2024,11824880,GEORGALOS HNOS S.A.I.C.A.,30-51613945/1,18919,URUGUAY Nº : 3911 Piso: : ---- Ruta: : ---- Km:: ----,VICTORIA,SERVICIOS FLORIDA S.R.L.,30-70973590/6,37370,BORGES Nº : 3649,OLIVOS,BRAUNCO SAU.,30-65565009/8,8727,SAAVEDRA Nº : 2655,EL TALAR,Y12,10
Tratamiento,VALIDADO,05/01/2024,11824884,INDUSTRIA DEL PLASTICO Y METALURGICA ALBANO COZZUOL S.A.,30-50581742/3,26707,CALLE 12 Nº : S/N,LA PLATA,ECO URBANO S.A.,30-70843703/0,28886,520 Nº : 5017,LA GRANJA,ECO URBANO S.A.,30-70843703/0,28886,520 Nº : 5017,LA GRANJA,191201,11710
Tratamiento,CERRADO,05/01/2024,11824886,SIDERCA S.A.I.C.,30-55081599/7,17183,JORGE SIMINI Nº : 250 Ruta: : 9,CAMPANA,BARRO SERVI SERVICIOS AMBIENTALES SRL,30-71431156/1,53099,PRINGLES Nº : 5023,LA TABLADA,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y21,260
Tratamiento,CERRADO,18/01/2024,11824887,"ONNAINTY, RICARDO ALBERTO",23-12335245/9,42520,ASCASUBI Nº : 1771 Piso: : -- Ruta: : -- Km:: --,WILDE,"CAMPOS, CLAUDIO",20-20003386/9,37458,ALEJANDRO M. CERVANTES Nº : 3670,CIUDAD AUTONOMA DE BUENOS AIRES,INDUSTRIAS TRADEC S.R.L.,30-70723789/5,22207,EL TROPERO Nº : S/N Ruta: : 25 Km:: 11,DERQUI,Y9,2280
Tratamiento,VALIDADO,26/01/2024,11824888,INDUSTRIA DEL PLASTICO Y METALURGICA ALBANO COZZUOL S.A.,30-50581742/3,26707,CALLE 12 Nº : S/N,LA PLATA,ECO URBANO S.A.,30-70843703/0,28886,520 Nº : 5017,LA GRANJA,ECO URBANO S.A.,30-70843703/0,28886,520 Nº : 5017,LA GRANJA,191204,1070
Tratamiento,VALIDADO,26/01/2024,11824888,INDUSTRIA DEL PLASTICO Y METALURGICA ALBANO COZZUOL S.A.,30-50581742/3,26707,CALLE 12 Nº : S/N,LA PLATA,ECO URBANO S.A.,30-70843703/0,28886,520 Nº : 5017,LA GRANJA,ECO URBANO S.A.,30-70843703/0,28886,520 Nº : 5017,LA GRANJA,191204,1650
