Tratamiento,CERRADO,05/02/2024,11911842,ATANOR S.C.A.,30-50065891/2,19929,"CALLE 3 Y CALLE 8 Nº : LOTE 2B Ruta: : NACIONAL Nº4 Km:: 60,5",PILAR,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,P.T.O.   S.A.,30-69018462/8,38716,BARTOLOME DIAZ Y ENSENADA Nº : CUARTEL V,MORENO,190805,9750
Tratamiento,CERRADO,05/02/2024,11911843,ASOCIACIÓN CIVIL CAMPO LIMPIO,30-71670142/1,163897,9 de Julio Nº : S/N Ruta: : RUTA 188,LINCOLN,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,SGA ENVIRONMENTAL S.A.,30-67888931/4,7178,EL RECADO Nº : S/N,MARCOS PAZ,Y4,3200
Tratamiento,VALIDADO,06/02/2024,11911844,COTTON DRY S.A.,30-71054244/5,53320,C. M. DE ALVEAR  Nº : 1215/51,FLORIDA,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,100
Tratamiento,CERRADO,29/02/2024,11911845,GALILEO TECHNOLOGIES S.A.,30-61608546/4,30462,AV. GRAL. PAZ Nº : 265,SAENZ PEÑA,SERVICIOS LA VICTORIA S.R.L.,30-71637004/2,109189,CALDAS Nº : 1475,CIUDAD AUTONOMA DE BUENOS AIRES,INDUSTRIAS TRADEC S.R.L.,30-70723789/5,22207,EL TROPERO Nº : S/N Ruta: : 25 Km:: 11,DERQUI,Y9,1000
Tratamiento,VALIDADO,06/02/2024,11911846,PV TRADING S.R.L.,30-70941765/3,53321,C. M. DE ALVEAR  Nº : 1286/88/90,FLORIDA,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,100
Tratamiento,VALIDADO,06/02/2024,11911848,ZADAFRA SRL,30-71585215/9,85186,REPUBLICA DEL LIBANO Nº : 4395,VILLA LYNCH,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,50
Tratamiento,CERRADO,05/02/2024,11911849,CLINICA LOS CEDROS DE TAPIALES S.A.,30-60174646/4,108,DOMINGO MILLAN Nº : 20,VILLA MADERO,PELCO S.A.,30-60606312/8,20964,SAAVEDRA Nº : 2875,EL TALAR,PELCO S.A.,30-60606312/8,20964,SAAVEDRA Nº : 2875,EL TALAR,Y1,494
Tratamiento,CERRADO,05/02/2024,11911851,ACERBRAG S.A.,30-69317088/1,20238,- Ruta: : NACIONAL Nº 5 Km:: 210,BRAGADO,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,QUALITA SERVICIOS AMBIENTALES S.A.,30-50931059/5,30168,CAMINO A CAPILLA DEL SEÑOR Nº : S/N Piso: : ---,CAMPANA,Y18,18960
Tratamiento,CERRADO,05/02/2024,11911853,SOFTYS ARGENTINA S.A.,30-50103667/2,10267,CAMINO DE LA COSTA BRAVA  S/N  KM 7 Nº : S/N,ZARATE,JUAN CARLOS PATRICIO S.A.,30-70843056/7,37367,SANTA FE Nº : 5978,VILLA ADELINA,EITTOR SOCIEDAD ANONIMA,30-69166482/8,8016,"CAMINO COSTA BRAVA Nº : KM 4,7 Ruta: : PANAMERICANA (N° 9) Km:: 95",ZARATE,160306,24400
Tratamiento,CERRADO,06/02/2024,11911854,PRODUCTOS GOURMET S.R.L,30-71074729/2,44398,CAJARAVILLE Nº : 3840/44 Piso: : --- Ruta: : --- Km:: ---,VILLA ADELINA,TRANSPORTES ECOLOGICOS SRL,30-71232377/5,47849,GERVASIO POSADAS Nº : 3916,CARAPACHAY,GRANIESWORMS,23-21769219/9,27766,CALLE 121 Nº : S/N Ruta: : RUTA 25  Km:: 7.5,PILAR,200301,100
