Tratamiento,VALIDADO,25/03/2024,12055843,FUERZAS DEL INTERIOR,30-71466184/8,17615,CUCHA CUCHA Nº : 2372,CIUDAD AUTONOMA DE BUENOS AIRES,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
Tratamiento,VALIDADO,25/03/2024,12055844,FUERZAS DEL INTERIOR,30-71466184/8,17615,CUCHA CUCHA Nº : 2372,CIUDAD AUTONOMA DE BUENOS AIRES,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
Tratamiento,VALIDADO,25/03/2024,12055845,FUERZAS DEL INTERIOR,30-71466184/8,17615,CUCHA CUCHA Nº : 2372,CIUDAD AUTONOMA DE BUENOS AIRES,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
Tratamiento,VALIDADO,25/03/2024,12055846,FUERZAS DEL INTERIOR,30-71466184/8,17615,CUCHA CUCHA Nº : 2372,CIUDAD AUTONOMA DE BUENOS AIRES,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,100
Tratamiento,CERRADO,22/03/2024,12055848,ALADDIN SRL,30-50257494/5,51424,49- LIBERTAD Nº : 7002 Piso: : PB Ruta: : -------- Km:: ---------,JOSE LEON SUAREZ,SOLFIMA S.A.,30-67966763/3,23785,Ruta: : PROVINCIAL N° 215 Km: : 52,CORONEL BRANDSEN,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,030308,1480
Tratamiento,CERRADO,22/03/2024,12055850,ACERO LATINA SA,30-71216798/6,48055,NAVARRA Nº : S/N,GENERAL RODRIGUEZ,SOLFIMA S.A.,30-67966763/3,23785,Ruta: : PROVINCIAL N° 215 Km: : 52,CORONEL BRANDSEN,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,030308,960
Tratamiento,CERRADO,22/03/2024,12055851,KASEMA S.A.,30-57800721/7,21720,CENTENERA Nº : 435,HURLINGHAM,SOLFIMA S.A.,30-67966763/3,23785,Ruta: : PROVINCIAL N° 215 Km: : 52,CORONEL BRANDSEN,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,030308,1780
Tratamiento,CERRADO,22/03/2024,12055852,LA CAMARA  SA,30-70806053/0,13313,JUAN BAUTISTA ALBERDI Nº : 6499,CIUDAD AUTONOMA DE BUENOS AIRES,BATIAL S.A.,30-70923356/0,46335,EL JENGIBRE Nº : 4374,CIUDAD EVITA,JUAN ESPOSITO Y  LEONARDO ALFREDO SAGULO,30-71059954/4,37314,ESPERANZA Nº : S/N,VIRREY DEL PINO,020501,4000
Tratamiento,CERRADO,22/03/2024,12055853,AGRUPACION DE COLABORACION FOOD SERVICE,30-70801652/3,6737,GREGORIO DE LAFERRERE Nº : 5835,CIUDAD AUTONOMA DE BUENOS AIRES,BATIAL S.A.,30-70923356/0,46335,EL JENGIBRE Nº : 4374,CIUDAD EVITA,JUAN ESPOSITO Y  LEONARDO ALFREDO SAGULO,30-71059954/4,37314,ESPERANZA Nº : S/N,VIRREY DEL PINO,020501,4000
Tratamiento,CERRADO,22/03/2024,12055854,FRIGORIFICO CARDENAS  SRL,30-50454017/7,7506,CNEL. CARDENAS Nº : 1918,CIUDAD AUTONOMA DE BUENOS AIRES,BATIAL S.A.,30-70923356/0,46335,EL JENGIBRE Nº : 4374,CIUDAD EVITA,JUAN ESPOSITO Y  LEONARDO ALFREDO SAGULO,30-71059954/4,37314,ESPERANZA Nº : S/N,VIRREY DEL PINO,020501,4000
