Tratamiento,CERRADO,22/03/2024,12050842,BIOGENESIS - BAGO S.A.,30-65339981/9,37031,"Ruta: : PANAMERICANA Km:: 38,5",GARIN,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,550
Tratamiento,CERRADO,22/03/2024,12050843,ROCA ARGENTINA S. A.,30-50052655/2,5346,CAMINO GENERAL BELGRANO Nº : 2873,LANUS,CHAMICAL COMPACTACION S.A.,33-69879610/9,21616,Ruta: : PROVINCIAL Nº 24 Km: : 30,TIGRE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170203,5800
Tratamiento,VALIDADO,20/04/2024,12050846,TOP MEAT S.A.,30-69013733/6,2223,RUTA Nº 28 Nº : KM 2.5 Ruta: : RUTA Nº 28 Km:: 2.5,GENERAL RODRIGUEZ,ARGENECO S.R.L.,30-70976011/0,37431,76 Nº : 1853/59,GENERAL SAN MARTIN,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,1020
Tratamiento,VALIDADO,29/03/2024,12050847,SEWTECH ARGENTINA S.R.L,30-71446974/2,54076,AV. FLANDES  Nº : 1272,JAUREGUI,SERVIECO SERVICIOS ECOLOGICOS S.A.,30-71175191/9,42244,AVDA PACHECO  Nº : 2950,DERQUI,SERVIECO SERVICIOS ECOLOGICOS S.A.,30-71175191/9,42244,AVDA PACHECO  Nº : 2950,DERQUI,200111,2900
Tratamiento,VALIDADO,22/03/2024,12050848,EL JUMILLANO S.A.,30-53788287/1,11675,SGO. DE LINIERS Nº : 3241,CIUDADELA,CONTENEDORES HUGO S.A,30-68967475/1,37412,PIEDRABUENA Nº : 3550,CIUDAD AUTONOMA DE BUENOS AIRES,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,100
Tratamiento,CERRADO,22/03/2024,12050849,MOLINOS RIO DE LA PLATA S.A.,30-50085862/8,26597,EL SALVADOR Nº : 2987,TORTUGUITAS,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,130
Tratamiento,CERRADO,22/03/2024,12050850,SIKA ARGENTINA,33-50188004/9,17937,JUAN BAUTISTA ALBERDI Nº : 5250 Piso: : -- Ruta: : --  Km:: --,CASEROS,VOLQUETES BOSCH S.A.,30-71593907/6,43453,BRASIL Nº : 1653,VILLA LOMA HERMOSA,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,170904,520
Tratamiento,CERRADO,22/03/2024,12050851,BAT OPERACIONES S.A.U.,30-71691728/9,39592,14 Nº : 506,PARQUE INDUSTRIAL PILAR,SERTEC GESTION AMBIENTAL S.A.,30-70983624/9,44152,CAMINO GENERAL BELGRANO Nº : 1756,QUILMES OESTE,ARX ARCILLEX S.A.,30-52142239/0,33142,SALVADOR DE BENEDETTI Nº : 1200,JOSE LEON SUAREZ,200301,1600
Tratamiento,CERRADO,27/03/2024,12050852,SAPRO GRAF SA,30-70702487/5,54014,TRES ARROYO Nº : 329,HAEDO,GRUPO ANDO S.A,30-71610003/7,109579,FRAY MAMERTO ESQUI? Nº : 3449,DON TORCUATO,DONA TU BASURA ASOCIACION CIVIL,30-71449709/6,57629,FRAY MAMERTO ESQUIU Nº : 3449,DON TORCUATO,191201,360
Tratamiento,CERRADO,27/03/2024,12050852,SAPRO GRAF SA,30-70702487/5,54014,TRES ARROYO Nº : 329,HAEDO,GRUPO ANDO S.A,30-71610003/7,109579,FRAY MAMERTO ESQUI? Nº : 3449,DON TORCUATO,DONA TU BASURA ASOCIACION CIVIL,30-71449709/6,57629,FRAY MAMERTO ESQUIU Nº : 3449,DON TORCUATO,191201,136
